season,player_name,posteam,pos,fanPts,complete_pass_seasonTotal,pass_attempt_seasonTotal,pass_touchdown_seasonTotal,qb_dropback_seasonTotal,qb_hit_seasonTotal,qb_scramble_seasonTotal,sack_seasonTotal,tackled_for_loss_seasonTotal,air_yards_seasonTotal,yards_gained_seasonTotal,fumble_seasonTotal,interception_seasonTotal,touchdown_seasonTotal,yards_after_catch_seasonTotal,rush_attempt_seasonTotal,rush_touchdown_seasonTotal,pass_yards_seasonTotal,rush_yards_seasonTotal,rec_yards_seasonTotal,fanPts_oppAllowTotal,fanPts-1,complete_pass-1_seasonTotal,pass_attempt-1_seasonTotal,pass_touchdown-1_seasonTotal,qb_dropback-1_seasonTotal,qb_hit-1_seasonTotal,qb_scramble-1_seasonTotal,sack-1_seasonTotal,tackled_for_loss-1_seasonTotal,air_yards-1_seasonTotal,yards_gained-1_seasonTotal,fumble-1_seasonTotal,interception-1_seasonTotal,touchdown-1_seasonTotal,yards_after_catch-1_seasonTotal,rush_attempt-1_seasonTotal,rush_touchdown-1_seasonTotal,pass_yards-1_seasonTotal,rush_yards-1_seasonTotal,rec_yards-1_seasonTotal,fanPts_oppAllowTotal-1,fanPts-2,complete_pass-2_seasonTotal,pass_attempt-2_seasonTotal,pass_touchdown-2_seasonTotal,qb_dropback-2_seasonTotal,qb_hit-2_seasonTotal,qb_scramble-2_seasonTotal,sack-2_seasonTotal,tackled_for_loss-2_seasonTotal,air_yards-2_seasonTotal,yards_gained-2_seasonTotal,fumble-2_seasonTotal,interception-2_seasonTotal,touchdown-2_seasonTotal,yards_after_catch-2_seasonTotal,rush_attempt-2_seasonTotal,rush_touchdown-2_seasonTotal,pass_yards-2_seasonTotal,rush_yards-2_seasonTotal,rec_yards-2_seasonTotal,fanPts_oppAllowTotal-2,fanPts-3,complete_pass-3_seasonTotal,pass_attempt-3_seasonTotal,pass_touchdown-3_seasonTotal,qb_dropback-3_seasonTotal,qb_hit-3_seasonTotal,qb_scramble-3_seasonTotal,sack-3_seasonTotal,tackled_for_loss-3_seasonTotal,air_yards-3_seasonTotal,yards_gained-3_seasonTotal,fumble-3_seasonTotal,interception-3_seasonTotal,touchdown-3_seasonTotal,yards_after_catch-3_seasonTotal,rush_attempt-3_seasonTotal,rush_touchdown-3_seasonTotal,pass_yards-3_seasonTotal,rush_yards-3_seasonTotal,rec_yards-3_seasonTotal,fanPts_oppAllowTotal-3,complete_pass_avgPerGame,pass_attempt_avgPerGame,pass_touchdown_avgPerGame,qb_dropback_avgPerGame,qb_hit_avgPerGame,qb_scramble_avgPerGame,sack_avgPerGame,tackled_for_loss_avgPerGame,air_yards_avgPerGame,yards_gained_avgPerGame,fumble_avgPerGame,interception_avgPerGame,touchdown_avgPerGame,yards_after_catch_avgPerGame,rush_attempt_avgPerGame,rush_touchdown_avgPerGame,pass_yards_avgPerGame,rush_yards_avgPerGame,rec_yards_avgPerGame,complete_pass-1_avgPerGame,pass_attempt-1_avgPerGame,pass_touchdown-1_avgPerGame,qb_dropback-1_avgPerGame,qb_hit-1_avgPerGame,qb_scramble-1_avgPerGame,sack-1_avgPerGame,tackled_for_loss-1_avgPerGame,air_yards-1_avgPerGame,yards_gained-1_avgPerGame,fumble-1_avgPerGame,interception-1_avgPerGame,touchdown-1_avgPerGame,yards_after_catch-1_avgPerGame,rush_attempt-1_avgPerGame,rush_touchdown-1_avgPerGame,pass_yards-1_avgPerGame,rush_yards-1_avgPerGame,rec_yards-1_avgPerGame,complete_pass-2_avgPerGame,pass_attempt-2_avgPerGame,pass_touchdown-2_avgPerGame,qb_dropback-2_avgPerGame,qb_hit-2_avgPerGame,qb_scramble-2_avgPerGame,sack-2_avgPerGame,tackled_for_loss-2_avgPerGame,air_yards-2_avgPerGame,yards_gained-2_avgPerGame,fumble-2_avgPerGame,interception-2_avgPerGame,touchdown-2_avgPerGame,yards_after_catch-2_avgPerGame,rush_attempt-2_avgPerGame,rush_touchdown-2_avgPerGame,pass_yards-2_avgPerGame,rush_yards-2_avgPerGame,rec_yards-2_avgPerGame,complete_pass-3_avgPerGame,pass_attempt-3_avgPerGame,pass_touchdown-3_avgPerGame,qb_dropback-3_avgPerGame,qb_hit-3_avgPerGame,qb_scramble-3_avgPerGame,sack-3_avgPerGame,tackled_for_loss-3_avgPerGame,air_yards-3_avgPerGame,yards_gained-3_avgPerGame,fumble-3_avgPerGame,interception-3_avgPerGame,touchdown-3_avgPerGame,yards_after_catch-3_avgPerGame,rush_attempt-3_avgPerGame,rush_touchdown-3_avgPerGame,pass_yards-3_avgPerGame,rush_yards-3_avgPerGame,rec_yards-3_avgPerGame
2016,C.Ivory,JAX,RB,70.5,20.0,28.0,0.0,0.0,0.0,0.0,0.0,17.0,-1.0,625.0,5.0,0.0,3.0,189.0,117.0,3.0,186.0,439.0,186.0,3887.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8181818181818181,2.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,-0.09090909090909091,56.81818181818182,0.45454545454545453,0.0,0.2727272727272727,17.181818181818183,10.636363636363637,0.2727272727272727,16.90909090909091,39.90909090909091,16.90909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,J.Banyard,JAX,RB,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,3887.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,T.Yeldon,JAX,RB,85.7,50.0,68.0,1.0,0.0,0.0,0.0,0.0,17.0,12.0,777.0,2.0,0.0,2.0,346.0,130.0,1.0,312.0,465.0,312.0,3887.3,119.9,36.0,46.0,1.0,0.0,0.0,0.0,0.0,22.0,8.0,1019.0,0.0,0.0,4.0,298.0,182.0,2.0,279.0,740.0,279.0,3602.4999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3333333333333335,4.533333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.1333333333333333,0.8,51.8,0.13333333333333333,0.0,0.13333333333333333,23.066666666666666,8.666666666666666,0.06666666666666667,20.8,31.0,20.8,3.0,3.8333333333333335,0.08333333333333333,0.0,0.0,0.0,0.0,1.8333333333333333,0.6666666666666666,84.91666666666667,0.0,0.0,0.3333333333333333,24.833333333333332,15.166666666666666,0.16666666666666666,23.25,61.666666666666664,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,B.Marshall,PHI,RB,7.4,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,74.0,0.0,0.0,0.0,13.0,19.0,0.0,10.0,64.0,10.0,3542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,37.0,0.0,0.0,0.0,6.5,9.5,0.0,5.0,32.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,D.Sproles,PHI,RB,104.5,52.0,71.0,2.0,0.0,0.0,0.0,0.0,12.0,35.0,865.0,3.0,0.0,4.0,407.0,94.0,2.0,427.0,438.0,427.0,3542.9,92.5,55.0,83.0,1.0,0.0,0.0,0.0,0.0,13.0,119.0,705.0,1.0,0.0,5.0,359.0,83.0,3.0,388.0,317.0,388.0,3703.9,103.6,40.0,62.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,716.0,2.0,0.0,6.0,404.0,57.0,6.0,387.0,329.0,387.0,3900.4,,,,,,,,,,,,,,,,,,,,,,3.466666666666667,4.733333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.8,2.3333333333333335,57.666666666666664,0.2,0.0,0.26666666666666666,27.133333333333333,6.266666666666667,0.13333333333333333,28.466666666666665,29.2,28.466666666666665,3.4375,5.1875,0.0625,0.0,0.0,0.0,0.0,0.8125,7.4375,44.0625,0.0625,0.0,0.3125,22.4375,5.1875,0.1875,24.25,19.8125,24.25,2.6666666666666665,4.133333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,47.733333333333334,0.13333333333333333,0.0,0.4,26.933333333333334,3.8,0.4,25.8,21.933333333333334,25.8,,,,,,,,,,,,,,,,,,,
2016,K.Barner,PHI,RB,29.1,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,171.0,0.0,0.0,2.0,47.0,27.0,2.0,42.0,129.0,42.0,3542.9,10.6,9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,-29.0,146.0,2.0,0.0,0.0,43.0,28.0,0.0,22.0,124.0,22.0,3703.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.2,0.3,17.1,0.0,0.0,0.2,4.7,2.7,0.2,4.2,12.9,4.2,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.4,-5.8,29.2,0.4,0.0,0.0,8.6,5.6,0.0,4.4,24.8,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,T.Watson,PHI,RB,9.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,33.0,0.0,0.0,1.0,0.0,9.0,1.0,5.0,28.0,5.0,3542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,33.0,0.0,0.0,1.0,0.0,9.0,1.0,5.0,28.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,W.Smallwood,PHI,RB,40.7,6.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,367.0,1.0,0.0,1.0,50.0,77.0,1.0,55.0,312.0,55.0,3542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,30.583333333333332,0.08333333333333333,0.0,0.08333333333333333,4.166666666666667,6.416666666666667,0.08333333333333333,4.583333333333333,26.0,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,B.Rainey,NYG,RB,22.4,21.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,-20.0,224.0,0.0,0.0,0.0,186.0,18.0,0.0,161.0,63.0,161.0,3524.9999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3333333333333335,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.2222222222222223,24.88888888888889,0.0,0.0,0.0,20.666666666666668,2.0,0.0,17.88888888888889,7.0,17.88888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,O.Darkwa,NYG,RB,24.3,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,123.0,0.0,0.0,2.0,17.0,30.0,2.0,12.0,111.0,12.0,3524.9999999999995,24.4,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,184.0,0.0,0.0,1.0,26.0,36.0,1.0,31.0,153.0,31.0,3769.4,9.8,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,38.0,0.0,0.0,1.0,15.0,5.0,1.0,17.0,21.0,17.0,3810.5,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.75,30.75,0.0,0.0,0.5,4.25,7.5,0.5,3.0,27.75,3.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.125,-0.25,23.0,0.0,0.0,0.125,3.25,4.5,0.125,3.875,19.125,3.875,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,19.0,0.0,0.0,0.5,7.5,2.5,0.5,8.5,10.5,8.5,,,,,,,,,,,,,,,,,,,
2016,P.Perkins,NYG,RB,65.5,18.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,675.0,1.0,0.0,0.0,201.0,122.0,0.0,189.0,486.0,189.0,3524.9999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2857142857142858,2.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.5714285714285714,48.214285714285715,0.07142857142857142,0.0,0.0,14.357142857142858,8.714285714285714,0.0,13.5,34.714285714285715,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,R.Jennings,NYG,RB,104.7,36.0,43.0,1.0,0.0,0.0,0.0,0.0,19.0,-84.0,827.0,1.0,0.0,4.0,271.0,186.0,3.0,205.0,622.0,205.0,3524.9999999999995,135.9,29.0,40.0,1.0,0.0,0.0,0.0,0.0,17.0,-16.0,1159.0,2.0,0.0,4.0,310.0,195.0,3.0,296.0,863.0,296.0,3769.4,108.5,30.0,41.0,0.0,0.0,0.0,0.0,0.0,10.0,-93.0,865.0,1.0,0.0,4.0,313.0,167.0,4.0,226.0,639.0,226.0,3810.5,,,,,,,,,,,,,,,,,,,,,,2.5714285714285716,3.0714285714285716,0.07142857142857142,0.0,0.0,0.0,0.0,1.3571428571428572,-6.0,59.07142857142857,0.07142857142857142,0.0,0.2857142857142857,19.357142857142858,13.285714285714286,0.21428571428571427,14.642857142857142,44.42857142857143,14.642857142857142,1.8125,2.5,0.0625,0.0,0.0,0.0,0.0,1.0625,-1.0,72.4375,0.125,0.0,0.25,19.375,12.1875,0.1875,18.5,53.9375,18.5,2.727272727272727,3.727272727272727,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,-8.454545454545455,78.63636363636364,0.09090909090909091,0.0,0.36363636363636365,28.454545454545453,15.181818181818182,0.36363636363636365,20.545454545454547,58.09090909090909,20.545454545454547,,,,,,,,,,,,,,,,,,,
2016,S.Vereen,NYG,RB,27.2,11.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,252.0,2.0,0.0,1.0,88.0,33.0,1.0,94.0,158.0,94.0,3524.9999999999995,97.4,59.0,81.0,4.0,0.0,0.0,0.0,0.0,6.0,130.0,754.0,1.0,0.0,4.0,421.0,61.0,0.0,494.0,260.0,494.0,3769.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.8,0.0,0.0,0.0,0.0,0.0,0.6,9.4,50.4,0.4,0.0,0.2,17.6,6.6,0.2,18.8,31.6,18.8,3.6875,5.0625,0.25,0.0,0.0,0.0,0.0,0.375,8.125,47.125,0.0625,0.0,0.25,26.3125,3.8125,0.0,30.875,16.25,30.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,C.Artis-Payne,CAR,RB,27.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,155.0,0.0,0.0,2.0,15.0,36.0,2.0,11.0,144.0,11.0,3824.7000000000007,28.9,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,249.0,1.0,0.0,1.0,64.0,48.0,1.0,59.0,190.0,59.0,4225.900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.3333333333333333,51.666666666666664,0.0,0.0,0.6666666666666666,5.0,12.0,0.6666666666666666,3.6666666666666665,48.0,3.6666666666666665,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,-0.7142857142857143,35.57142857142857,0.14285714285714285,0.0,0.14285714285714285,9.142857142857142,6.857142857142857,0.14285714285714285,8.428571428571429,27.142857142857142,8.428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,F.Whittaker,CAR,RB,47.1,25.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,491.0,1.0,0.0,1.0,238.0,57.0,0.0,226.0,265.0,226.0,3824.7000000000007,26.2,13.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0,202.0,0.0,0.0,1.0,117.0,31.0,1.0,70.0,132.0,70.0,4225.900000000001,42.9,6.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,-20.0,249.0,0.0,0.0,3.0,123.0,34.0,1.0,99.0,150.0,99.0,4067.5,,,,,,,,,,,,,,,,,,,,,,1.5625,2.0625,0.0,0.0,0.0,0.0,0.0,0.25,1.75,30.6875,0.0625,0.0,0.0625,14.875,3.5625,0.0,14.125,16.5625,14.125,0.8666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.7333333333333333,13.466666666666667,0.0,0.0,0.06666666666666667,7.8,2.066666666666667,0.06666666666666667,4.666666666666667,8.8,4.666666666666667,0.6,0.7,0.2,0.0,0.0,0.0,0.0,0.4,-2.0,24.9,0.0,0.0,0.3,12.3,3.4,0.1,9.9,15.0,9.9,,,,,,,,,,,,,,,,,,,
2016,M.Tolbert,CAR,RB,22.6,10.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0,186.0,1.0,0.0,1.0,83.0,35.0,0.0,72.0,114.0,72.0,3824.7000000000007,66.5,19.0,27.0,3.0,0.0,0.0,0.0,0.0,6.0,31.0,465.0,2.0,0.0,4.0,147.0,77.0,1.0,170.0,295.0,170.0,4225.900000000001,26.3,14.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,-9.0,203.0,0.0,0.0,1.0,116.0,41.0,0.0,108.0,95.0,108.0,4067.5,98.5,27.0,32.0,2.0,0.0,0.0,0.0,0.0,7.0,-4.0,565.0,0.0,0.0,7.0,192.0,109.0,5.0,184.0,381.0,184.0,3648.8999999999996,0.6666666666666666,1.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,-0.26666666666666666,12.4,0.06666666666666667,0.0,0.06666666666666667,5.533333333333333,2.3333333333333335,0.0,4.8,7.6,4.8,1.0,1.4210526315789473,0.15789473684210525,0.0,0.0,0.0,0.0,0.3157894736842105,1.631578947368421,24.473684210526315,0.10526315789473684,0.0,0.21052631578947367,7.7368421052631575,4.052631578947368,0.05263157894736842,8.947368421052632,15.526315789473685,8.947368421052632,1.4,2.1,0.1,0.0,0.0,0.0,0.0,0.4,-0.9,20.3,0.0,0.0,0.1,11.6,4.1,0.0,10.8,9.5,10.8,1.588235294117647,1.8823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.4117647058823529,-0.23529411764705882,33.23529411764706,0.0,0.0,0.4117647058823529,11.294117647058824,6.411764705882353,0.29411764705882354,10.823529411764707,22.41176470588235,10.823529411764707
2016,C.Hyde,SF,RB,159.3,27.0,33.0,3.0,0.0,0.0,0.0,0.0,28.0,72.0,1153.0,5.0,0.0,10.0,145.0,218.0,6.0,163.0,990.0,163.0,3689.7,68.3,11.0,15.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,523.0,1.0,0.0,3.0,61.0,115.0,3.0,53.0,470.0,53.0,3412.8999999999996,62.099999999999994,12.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,401.0,1.0,0.0,4.0,65.0,83.0,4.0,68.0,333.0,68.0,3801.8,,,,,,,,,,,,,,,,,,,,,,2.076923076923077,2.5384615384615383,0.23076923076923078,0.0,0.0,0.0,0.0,2.1538461538461537,5.538461538461538,88.6923076923077,0.38461538461538464,0.0,0.7692307692307693,11.153846153846153,16.76923076923077,0.46153846153846156,12.538461538461538,76.15384615384616,12.538461538461538,1.5714285714285714,2.142857142857143,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,1.4285714285714286,74.71428571428571,0.14285714285714285,0.0,0.42857142857142855,8.714285714285714,16.428571428571427,0.42857142857142855,7.571428571428571,67.14285714285714,7.571428571428571,0.8571428571428571,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.35714285714285715,28.642857142857142,0.07142857142857142,0.0,0.2857142857142857,4.642857142857143,5.928571428571429,0.2857142857142857,4.857142857142857,23.785714285714285,4.857142857142857,,,,,,,,,,,,,,,,,,,
2016,M.Davis,SF,RB,11.5,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,75.0,1.0,0.0,1.0,15.0,19.0,1.0,25.0,50.0,25.0,3689.7,9.6,7.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,96.0,0.0,0.0,0.0,35.0,35.0,0.0,38.0,58.0,38.0,3412.8999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.1666666666666665,12.5,0.16666666666666666,0.0,0.16666666666666666,2.5,3.1666666666666665,0.16666666666666666,4.166666666666667,8.333333333333334,4.166666666666667,1.4,2.6,0.0,0.0,0.0,0.0,0.0,1.8,2.0,19.2,0.0,0.0,0.0,7.0,7.0,0.0,7.6,11.6,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,R.Mostert,SF,RB,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3689.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,S.Draughn,SF,RB,79.9,29.0,39.0,2.0,0.0,0.0,0.0,0.0,9.0,140.0,459.0,1.0,0.0,6.0,186.0,74.0,4.0,263.0,196.0,263.0,3689.7,47.8,25.0,32.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,438.0,1.0,0.0,1.0,174.0,76.0,1.0,175.0,263.0,175.0,3412.8999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0714285714285716,2.7857142857142856,0.14285714285714285,0.0,0.0,0.0,0.0,0.6428571428571429,10.0,32.785714285714285,0.07142857142857142,0.0,0.42857142857142855,13.285714285714286,5.285714285714286,0.2857142857142857,18.785714285714285,14.0,18.785714285714285,4.166666666666667,5.333333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.0,73.0,0.16666666666666666,0.0,0.16666666666666666,29.0,12.666666666666666,0.16666666666666666,29.166666666666668,43.833333333333336,29.166666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,C.Peerman,CIN,RB,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,3796.0000000000005,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,70.0,1.0,0.0,0.0,24.0,15.0,0.0,27.0,43.0,27.0,3988.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,4219.799999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,11.666666666666666,0.16666666666666666,0.0,0.0,4.0,2.5,0.0,4.5,7.166666666666667,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.5,0.0
2016,G.Bernard,CIN,RB,83.3,39.0,51.0,1.0,0.0,0.0,0.0,0.0,6.0,97.0,673.0,1.0,0.0,3.0,250.0,91.0,2.0,336.0,337.0,336.0,3796.0000000000005,131.2,51.0,70.0,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1232.0,2.0,0.0,2.0,460.0,160.0,2.0,474.0,758.0,474.0,3583.4,150.1,51.0,68.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,1081.0,0.0,0.0,7.0,411.0,171.0,5.0,395.0,686.0,395.0,3988.7,176.7,63.0,81.0,3.0,0.0,0.0,0.0,0.0,19.0,63.0,1327.0,2.0,0.0,8.0,583.0,182.0,5.0,587.0,740.0,587.0,4219.799999999999,3.9,5.1,0.1,0.0,0.0,0.0,0.0,0.6,9.7,67.3,0.1,0.0,0.3,25.0,9.1,0.2,33.6,33.7,33.6,3.0,4.117647058823529,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,2.7058823529411766,72.47058823529412,0.11764705882352941,0.0,0.11764705882352941,27.058823529411764,9.411764705882353,0.11764705882352941,27.88235294117647,44.588235294117645,27.88235294117647,3.642857142857143,4.857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.9285714285714286,0.2857142857142857,77.21428571428571,0.0,0.0,0.5,29.357142857142858,12.214285714285714,0.35714285714285715,28.214285714285715,49.0,28.214285714285715,3.7058823529411766,4.764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,1.1176470588235294,3.7058823529411766,78.05882352941177,0.11764705882352941,0.0,0.47058823529411764,34.294117647058826,10.705882352941176,0.29411764705882354,34.529411764705884,43.529411764705884,34.529411764705884
2016,R.Burkhead,CIN,RB,58.9,17.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,489.0,1.0,0.0,2.0,142.0,74.0,2.0,145.0,344.0,145.0,3796.0000000000005,14.7,11.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,164.0,107.0,1.0,0.0,2.0,31.0,5.0,0.0,99.0,8.0,99.0,3583.4,19.3,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,133.0,0.0,0.0,1.0,60.0,10.0,1.0,83.0,50.0,83.0,3988.7,,,,,,,,,,,,,,,,,,,,,,1.8888888888888888,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.6666666666666667,54.333333333333336,0.1111111111111111,0.0,0.2222222222222222,15.777777777777779,8.222222222222221,0.2222222222222222,16.11111111111111,38.22222222222222,16.11111111111111,0.8461538461538461,1.2307692307692308,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,12.615384615384615,8.23076923076923,0.07692307692307693,0.0,0.15384615384615385,2.3846153846153846,0.38461538461538464,0.0,7.615384615384615,0.6153846153846154,7.615384615384615,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.2,5.2,26.6,0.0,0.0,0.2,12.0,2.0,0.2,16.6,10.0,16.6,,,,,,,,,,,,,,,,,,,
